DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,32838,49.0163,12.0284,-64.7534,1,,0.27,,359.989,257.02,,,0.39,0,,,49.8615,1.71,-0.00549316,254.784,0.44,,23,-72.1527,0.94,0,0.08,
,32840,49.0163,12.0284,-60.694,0.8,,0.27,,49.8999,254.855,,,0.45,0,,,49.6527,1.71,-0.00549316,252.955,0.49,,23,-70.3619,0.74,0,0.09,
,32841,49.0163,12.0284,-61.7102,0.8,,0.27,,49.7131,254.855,,,0.45,0,,,49.4934,1.71,-0.00549316,252.955,0.49,,23,-72.0648,0.74,0,0.08,
,32842,49.0163,12.0284,-62.0837,0.8,,0.27,,49.6143,251.697,,,0.58,0,,,49.2957,1.71,-0.00549316,249.269,0.5,,23,-72.0648,0.74,0,0.08,
,32843,49.0163,12.0284,-62.2156,0.8,,0.27,,49.5374,251.697,,,0.58,0,,,49.0759,1.71,-0.00549316,249.269,0.5,,23,-71.3397,0.74,0,0.08,
,32844,49.0163,12.0284,-60.9631,0.8,,0.27,,49.3506,248.077,,,0.64,0,,,48.3618,1.71,-0.00549316,246.621,0.5,,23,-71.0925,0.74,0,0.08,
,32845,49.0163,12.0284,-56.7444,0.8,,0.37,,49.1528,248.077,,,0.64,0,,,47.8894,1.71,-0.00549316,246.621,0.5,,23,-70.307,0.71,0,0.12,
,32846,49.0163,12.0284,-53.2507,0.8,,0.41,,48.9551,244.385,,,0.71,0,,,48.6475,1.71,-0.00549316,243.441,0.5,,23,-68.2196,0.7,0,0.15,
,32847,49.0163,12.0284,-54.0582,0.8,,0.44,,48.8672,244.385,,,0.71,0,,,48.7299,1.71,-0.00549316,243.441,0.5,,23,-63.4351,0.67,0,0.19,
,32848,49.0163,12.0284,-48.5706,0.8,,0.51,,48.8782,240.298,,,0.79,0,,,48.9111,1.71,-0.00549316,240.474,0.54,,23,-51.6522,0.61,0,0.31,
,32849,49.0163,12.0284,-36.3922,0.8,,0.57,,48.9001,240.298,,,0.79,0,,,48.8397,1.71,-0.00549316,240.474,0.54,,23,-47.1313,0.57,0,0.38,
,32850,49.0163,12.0284,-31.0254,0.8,,0.54,,48.9331,236.223,,,0.91,0,,,49.054,1.71,-0.00549316,237.656,0.61,,23,-46.4117,0.58,0,0.37,
,32851,49.0163,12.0284,-34.2389,0.8,,0.58,,48.9661,236.223,,,0.91,0,,,49.0265,1.71,-0.00549316,237.656,0.61,,23,-49.8395,0.58,0,0.34,
,32852,49.0163,12.0284,-36.1725,0.8,,0.62,,48.9661,232.85,,,1.01,0,,,49.2792,1.71,-0.00549316,235.503,0.63,,23,-54.7064,0.58,0,0.33,
,32853,49.0163,12.0284,-36.0516,0.6,,0.58,,49.021,232.85,,,1.01,0,,,49.4934,1.71,-0.00549316,235.503,0.63,,23,-66.0443,0.39,0,0.25,
,32854,49.0163,12.0284,-35.3925,0.6,,0.6,,49.0979,230.295,,,1.1,0,,,49.9603,1.71,-0.00549316,233.646,0.66,,23,-61.5234,0.39,0,0.27,
,32855,49.0163,12.0284,-28.8281,0.8,,0.63,,49.1528,230.295,,,1.1,0,,,49.8395,1.71,-0.00549316,233.646,0.66,,23,-42.204,0.72,0,0.46,
,32856,49.0163,12.0284,-26.1365,1.1,,0.66,,49.2517,228.323,,,1.17,0,,,50.0867,1.71,-0.00549316,232.191,0.7,,23,-37.4249,0.8,0,0.52,
,32857,49.0163,12.0284,-32.124,1.1,,0.63,,49.3176,228.323,,,1.17,0,,,50.3833,1.71,-0.00549316,232.191,0.7,,23,-43.5443,0.84,0,0.45,
,32858,49.0163,12.0284,-31.1298,1.3,,0.6,,49.4055,227.153,,,1.23,0,,,50.6085,1.71,-0.00549316,230.988,0.75,,23,-40.3473,1.05,0,0.45,
,32859,49.0163,12.0284,-31.8933,1.3,,0.68,,49.4934,227.153,,,1.23,0,,,50.4492,1.71,-0.00549316,230.988,0.75,,23,-46.1975,1.02,0,0.47,
,32860,49.0163,12.0283,-38.8147,1.5,,0.73,,49.5593,226.791,,,1.3,0,,,50.7019,1.71,-0.00549316,230.098,0.77,,23,-54.4318,1.25,0,0.42,
,32861,49.0163,12.0283,-43.1598,1.3,,0.76,,49.6472,226.791,,,1.3,0,,,50.8777,1.71,-0.00549316,230.098,0.77,,23,-58.299,1.04,0,0.39,
,32862,49.0163,12.0283,-44.1705,1.3,,0.73,,49.7351,226.857,,,1.37,0,,,51.1963,1.71,-0.00549316,229.532,0.83,,23,-63.7372,0.88,0,0.32,
