DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,37756,49.0163,12.0282,-31.7834,1,,0,,60.7764,247.593,,,0.79,0.05,,,40.2649,0.05,-0.00549316,253.861,0.85,,23,-32.2394,0.99,0,0,
,37757,49.0163,12.0282,-27.6196,1,,0,,60.7764,247.593,,,0.79,0.05,,,39.8529,0.05,-0.00549316,253.861,0.85,,23,-30.6464,0.99,0,0,
,37758,49.0163,12.0282,-26.532,1,,0,,60.7764,245.171,,,0.81,0.05,,,38.7653,0.05,-0.00549316,251.334,0.87,,23,-26.8121,0.99,0,0,
,37759,49.0163,12.0282,-19.8413,1,,0,,60.7764,245.171,,,0.81,0.05,,,38.9905,0.05,-0.00549316,251.334,0.87,,23,-23.725,0.99,0,0,
,37760,49.0163,12.0282,-17.5562,1,,0,,60.7764,243.221,,,0.83,0.05,,,37.9962,0.05,-0.00549316,248.851,0.88,,23,-18.056,0.99,0,0,
,37762,49.0163,12.0282,-14.9139,1,,0,,60.7764,243.221,,,0.83,0.05,,,37.381,0.05,-0.00549316,248.851,0.88,,23,-16.4355,1.09,0,0,
,37763,49.0163,12.0282,-1.66443,1,,0,,60.7764,241.276,,,0.84,0.05,,,37.7545,0.05,-0.00549316,246.577,0.97,,23,-1.73035,0.99,0,0,
,37764,49.0163,12.0282,3.44971,0.8,,0,,60.7764,241.276,,,0.84,0.05,,,37.7051,0.05,-0.00549316,246.577,0.97,,23,2.8949,0.79,0,0,
,37765,49.0163,12.0282,-17.7155,1,,0,,60.7764,239.019,,,0.9,0.05,,,36.2494,0.05,-0.00549316,244.446,1.05,,23,-17.5177,0.79,0,0,
,37766,49.0163,12.0281,-16.1554,1,,0,,60.7764,239.019,,,0.9,0.05,,,36.4966,0.05,-0.00549316,244.446,1.05,,23,-16.4081,0.99,0,0,
,37767,49.0163,12.0281,-25.7904,1.1,,0,,60.7764,237.31,,,0.96,0.05,,,35.9198,0.05,-0.00549316,242.347,1.25,,23,-23.7469,1.09,0,0,
,37768,49.0163,12.0281,-24.6313,1.1,,0,,60.7764,237.31,,,0.96,0.05,,,35.1398,0.05,-0.00549316,242.347,1.25,,23,-24.9005,1.09,0,0,
,37769,49.0163,12.0281,-21.2421,1.1,,0,,60.7764,237.047,,,1.07,0.05,,,35.1727,0.05,-0.00549316,240.386,1.3,,23,-24.2139,1.09,0,0,
,37770,49.0163,12.0281,-19.4513,1.1,,0,,60.7764,237.047,,,1.07,0.05,,,34.53,0.05,-0.00549316,240.386,1.3,,23,-19.7424,1.09,0,0,
,37771,49.0163,12.0281,-17.2815,1.3,,0,,60.7764,237.057,,,1.16,0.05,,,32.6898,0.05,-0.00549316,239.052,1.39,,23,-19.0723,1.1,0,0,
,37772,49.0163,12.0281,-13.5571,1.3,,0,,60.7764,237.057,,,1.16,0.05,,,34.1345,0.05,-0.00549316,239.052,1.39,,23,-13.8153,1.29,0,0,
,37773,49.0163,12.0281,-18.8965,1.3,,0,,60.7764,236.838,,,1.25,0.05,,,33.2556,0.05,-0.00549316,238.25,1.48,,23,-13.8153,1.29,0,0,
,37774,49.0163,12.0281,-25.2905,1.3,,0,,60.7764,236.838,,,1.25,0.05,,,32.8931,0.05,-0.00549316,238.25,1.48,,23,-25.5597,1.29,0,0,
,37775,49.0163,12.0281,-38.3643,1.1,,0,,60.7764,236.102,,,1.33,0.05,,,35.2661,0.05,-0.00549316,237.689,1.56,,23,-28.8885,1.09,0,0,
,37776,49.0163,12.0281,-42.7368,1.1,,0,,60.7764,236.102,,,1.33,0.05,,,34.173,0.05,-0.00549316,237.689,1.56,,23,-43.1543,1.09,0,0,
,37777,49.0163,12.0281,-44.1541,1.3,,0,,60.7764,234.344,,,1.41,0.05,,,33.5358,0.05,-0.00549316,237.112,1.64,,23,-43.8739,1.09,0,0,
,37778,49.0163,12.0281,-38.5236,1.3,,0,,60.7764,234.344,,,1.41,0.05,,,34.4586,0.05,-0.00549316,237.112,1.64,,23,-38.7158,1.29,0,0,
,37779,49.0163,12.0281,-27.0319,1.1,,0,,60.7764,233.289,,,1.49,0.05,,,34.7772,0.05,-0.00549316,236.146,1.73,,23,-31.9427,1.09,0,0,
,37780,49.0163,12.0281,-23.291,1.1,,0,,60.7764,233.289,,,1.49,0.05,,,32.5635,0.05,-0.00549316,236.146,1.73,,23,-23.7469,1.09,0,0,
,37781,49.0163,12.0281,-32.1625,1,,0,,60.7764,233.416,,,1.58,0.05,,,32.2449,0.05,-0.00549316,235.08,1.74,,23,-26.5649,1.09,0,0,
,37782,49.0163,12.0281,-32.5745,1,,0,,60.7764,233.416,,,1.58,0.05,,,32.0306,0.05,-0.00549316,235.08,1.74,,23,-32.7173,0.99,0,0,
,37783,49.0163,12.0281,-34.541,0.8,,0,,60.7764,234.135,,,1.64,0.05,,,29.6246,0.05,-0.00549316,234.399,1.83,,23,-33.9917,1,0,0,
,37784,49.0163,12.028,-34.8376,0.8,,0,,60.7764,234.135,,,1.64,0.05,,,31.1407,0.05,-0.00549316,234.399,1.83,,23,-35.2661,0.79,0,0,
,37785,49.0163,12.028,-34.5795,0.8,,0,,60.7764,235.042,,,1.71,0.05,,,28.8171,0.05,-0.00549316,234.24,1.91,,23,-35.2661,0.79,0,0,
,37786,49.0162,12.028,-33.8818,0.8,,0,,60.7764,235.042,,,1.71,0.05,,,27.5153,0.05,-0.00549316,234.24,1.91,,23,-34.2773,0.79,0,0,
,37787,49.0162,12.028,-26.5594,0.8,,0,,60.7764,235.618,,,1.79,0.05,,,25.6476,0.05,-0.00549316,234.487,2,,23,-26.8781,0.79,0,0,
,37788,49.0162,12.028,-28.5205,1,,0,,60.7764,235.618,,,1.79,0.05,,,24.5599,0.05,-0.00549316,234.487,2,,23,-28.0865,0.99,0,0,
,37789,49.0162,12.028,-29.8883,0.8,,0,,60.7764,235.036,,,1.85,0.05,,,32.6733,0.05,-0.00549316,234.871,2.07,,23,-30.0806,0.79,0,0,
,37790,49.0162,12.028,-31.0364,1,,0,,60.7764,235.036,,,1.93,0.05,,,35.0299,0.05,-0.00549316,235.014,2.07,,23,-31.0638,0.79,0,0,
,37791,49.0162,12.028,-31.9867,1,,0,,60.7764,232.603,,,1.93,0.05,,,35.1343,0.05,-0.00549316,235.014,2.13,,23,-32.2394,0.99,0,0,
,37792,49.0162,12.0279,-35.6726,0.8,,0,,60.7764,232.603,,,2,0.05,,,36.6998,0.05,-0.00549316,234.355,2.13,,23,-34.7937,0.99,0,0,
,37793,49.0162,12.0279,-37.3645,0.8,,0,,60.7764,229.059,,,2,0.05,,,36.3867,0.05,-0.00549316,234.355,2.16,,23,-36.2769,0.79,0,0,
,37794,49.0162,12.0279,-36.7877,0.8,,0,,60.7764,229.059,,,2.06,0.05,,,41.2921,0.05,-0.00549316,232.674,2.16,,23,-37.8534,0.79,0,0,
,37795,49.0162,12.0279,-37.5348,0.8,,0,,60.7764,225.483,,,2.06,0.05,,,40.8252,0.05,-0.00549316,232.674,2.22,,23,-37.2931,0.79,0,0,
,37796,49.0162,12.0279,-39.8584,0.8,,0,,60.7764,225.483,,,2.12,0.05,,,32.3383,0.05,-0.00549316,230.405,2.22,,23,-37.8534,0.79,0,0,
,37797,49.0162,12.0279,-42.561,1,,0,,60.7764,222.347,,,2.12,0.05,,,33.4369,0.05,-0.00549316,230.405,2.3,,23,-40.4297,0.8,0,0,
,37798,49.0162,12.0279,-44.0662,1.1,,0,,60.7764,222.347,,,2.18,0.05,,,34.2334,0.05,-0.00549316,227.708,2.3,,23,-44.621,1.09,0,0,
,37799,49.0162,12.0279,-44.8462,1.3,,0,,60.7764,220.106,,,2.18,0.05,,,36.8262,0.05,-0.00549316,227.708,2.37,,23,-44.3628,1.3,0,0,
,37800,49.0161,12.0278,-46.214,1.5,,0,,60.7764,220.106,,,2.24,0.05,,,37.8149,0.05,-0.00549316,225.038,2.37,,23,-45,1.3,0,0,
,37801,49.0161,12.0278,-52.3389,1.5,,0,,60.7764,219.001,,,2.24,0.05,,,38.3093,0.05,-0.00549316,225.038,2.38,,23,-52.608,1.49,0,0,
,37802,49.0161,12.0278,-51.85,1.3,,0,,60.7764,219.001,,,2.3,0.05,,,39.9902,0.05,-0.00549316,222.803,2.38,,23,-52.5256,1.29,0,0,
,37803,49.0161,12.0278,-51.2622,1.3,,0,,60.7764,219.045,,,2.3,0.05,,,40.4572,0.05,-0.00549316,222.803,2.41,,23,-51.5643,1.3,0,0,
,37805,49.0161,12.0278,-52.5146,1,,0,,60.7764,219.045,,,2.33,0.05,,,41.0999,0.05,-0.00549316,221.281,2.41,,23,-51.6852,1.09,0,0,
