DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,34177,53.7018,10.7807,17.0178,2,,3.98,,345.234,345.482,,,0.97,0.21,,,339.027,96.49,-0.00549316,131.353,3.39,,13,103.563,0.59,0,-0.94,
,34178,53.7018,10.7807,13.1781,2.2,,4.25,,345.201,345.482,,,0.97,0.21,,,335.407,96.49,-0.00549316,131.353,3.39,,13,94.9603,0.46,0,-0.43,
,34179,53.7018,10.7807,10.7501,2.2,,4.17,,345.146,345.63,,,0.94,0.21,,,339.055,96.5,-0.00549316,129.672,3.47,,13,88.6102,0.41,0,0.1,
,34180,53.7018,10.7807,2.90039,2.2,,4.27,,345.103,345.63,,,0.94,0.21,,,336.374,96.5,-0.00549316,129.672,3.47,,13,102.98,0.26,0,-0.39,
,34181,53.7018,10.7807,13.7439,2.3,,4.33,,345.059,344.515,,,0.93,0.21,,,333.918,96.5,-0.00549316,127.529,3.52,,13,95.1196,0.78,0,0,
,34182,53.7018,10.7807,5.96008,2,,4.17,,345.015,344.515,,,0.93,0.21,,,337.577,96.5,-0.00549316,127.529,3.52,,13,104.035,0.16,0,-2.61,
,34183,53.7018,10.7807,12.1729,2.2,,4.35,,344.971,343.603,,,0.91,0.21,,,334.836,96.5,-0.00549316,125.986,3.55,,13,101.063,0.46,0,-0.84,
,34184,53.7019,10.7807,18.1824,2,,4.11,,344.916,343.603,,,0.91,0.21,,,337.659,96.5,-0.00549316,125.986,3.55,,13,113.297,0.7,0,-1.38,
,34185,53.7019,10.7807,12.2113,2.2,,4.4,,344.883,343.356,,,0.89,0.21,,,335.528,96.5,-0.00549316,124.772,3.59,,13,104.606,0.47,0,-1.11,
,34186,53.7019,10.7806,15.4578,2.2,,4.31,,344.828,343.356,,,0.89,0.22,,,335.956,96.5,-0.00549316,124.772,3.59,,13,87.0282,0.77,0,-0.74,
,34187,53.7019,10.7806,17.3145,2.5,,4.33,,344.773,343.559,,,0.92,0.22,,,336.907,96.51,-0.00549316,123.931,3.64,,13,78.7006,0.66,0,0.85,
,34188,53.702,10.7806,11.25,2.7,,4.42,,344.729,343.559,,,0.92,0.22,,,334.308,96.51,-0.00549316,123.931,3.64,,13,60.0128,0.81,0,2.55,
,34189,53.702,10.7806,14.5624,2.8,,4.16,,344.685,343.158,,,0.89,0.22,,,335.934,96.51,-0.00549316,124.244,3.67,,13,47.1313,0.95,0,2.59,
,34190,53.702,10.7806,11.3873,3,,4.43,,344.63,343.158,,,0.89,0.22,,,333.71,96.51,-0.00549316,124.244,3.67,,13,42.8687,1.14,0,3.29,
,34191,53.702,10.7806,17.0618,3,,4.2,,344.575,341.708,,,0.89,0.22,,,335.912,96.51,-0.00549316,121.679,3.69,,13,41.1273,0.94,0,2.61,
,34192,53.702,10.7806,16.1993,3,,4.42,,344.52,341.708,,,0.89,0.22,,,332.639,96.51,-0.00549316,121.679,3.69,,13,55.5524,1.04,0,2.58,
,34194,53.702,10.7806,15.4852,2.8,,4.3,,344.465,341.735,,,0.87,0.22,,,332.919,96.51,-0.00549316,119.652,3.7,,13,51.3556,0.89,0,2.33,
,34195,53.702,10.7806,12.6727,3,,4.3,,344.41,341.735,,,0.86,0.23,,,332.095,96.51,-0.00549316,117.372,3.7,,13,41.0669,0.92,0,3.16,
,34196,53.702,10.7806,19.5612,3,,4.37,,344.344,342.576,,,0.86,0.23,,,330.298,96.51,-0.00549316,117.372,3.69,,13,60.6171,0.99,0,2.16,
