DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,27721,53.6985,10.7817,-62.1661,1.5,,0,,359.989,290.616,,,0.19,0,,,23.0493,33.13,-0.00549316,312.363,0.22,,8,-62.265,1.5,0,0,
,27722,53.6985,10.7817,-70.5927,1.7,,0,,359.989,290.616,,,0.19,0,,,23.703,33.13,-0.00549316,305.167,0.22,,8,-70.8398,1.7,0,0,
,27723,53.6985,10.7817,-69.7687,1.5,,0,,359.989,283.997,,,0.19,0,,,20.9729,33.13,-0.00549316,305.167,0.23,,8,-70.1312,1.49,0,0,
,27724,53.6985,10.7817,-73.7512,1.3,,0,,359.989,283.997,,,0.21,0,,,23.0273,33.13,-0.00549316,298.136,0.23,,8,-73.949,1.3,0,0,
,27725,53.6985,10.7817,-72.8833,1.3,,0,,359.989,277.103,,,0.21,0,,,20.6268,33.13,-0.00549316,298.136,0.29,,8,-73.103,1.3,0,0,
,27726,53.6985,10.7817,-62.1881,1.5,,0,,359.989,277.103,,,0.23,0,,,20.6927,33.13,-0.00549316,291.226,0.29,,8,-62.6001,1.49,0,0,
,27727,53.6985,10.7817,-61.2708,1.7,,0,,359.989,270.967,,,0.23,0,,,22.5659,33.13,-0.00549316,291.226,0.32,,8,-61.6498,1.7,0,0,
,27728,53.6985,10.7817,-63.0725,1.8,,0,,359.989,270.967,,,0.25,0,,,21.3409,33.13,-0.00549316,284.453,0.32,,8,-63.2977,1.8,0,0,
,27729,53.6985,10.7817,-64.8358,1.8,,0,,359.989,264.529,,,0.25,0,,,20.8795,33.13,-0.00549316,284.453,0.38,,8,-65.0226,1.79,0,0,
,27730,53.6985,10.7817,-62.4792,1.8,,0,,359.989,264.529,,,0.28,0,,,20.2863,33.13,-0.00549316,277.883,0.38,,8,-62.6001,1.8,0,0,
,27731,53.6985,10.7817,-57.6892,1.7,,0,,359.989,260.129,,,0.28,0,,,20.8575,33.13,-0.00549316,277.883,0.43,,8,-57.9968,1.69,0,0,
,27732,53.6985,10.7817,-54.0857,1.8,,0,,359.989,260.129,,,0.33,0,,,20.105,33.13,-0.00549316,271.967,0.43,,8,-54.2999,1.79,0,0,
,27733,53.6985,10.7817,-55.7172,2.2,,0,,359.989,256.756,,,0.33,0,,,21.0992,33.13,-0.00549316,271.967,0.46,,8,-55.9644,2.19,0,0,
,27734,53.6985,10.7817,-52.4268,2.3,,0,,359.989,256.756,,,0.37,0,,,20.5664,33.13,-0.00549316,266.786,0.46,,8,-52.597,2.3,0,0,
,27735,53.6985,10.7817,-48.4552,2.5,,0,,359.989,253.79,,,0.37,0,,,20.7587,33.13,-0.00549316,266.786,0.48,,8,-48.5815,2.49,0,0,
,27736,53.6985,10.7817,-52.4487,2.5,,0,,359.989,253.79,,,0.41,0,,,20.4346,33.13,-0.00549316,262.381,0.48,,8,-52.5037,2.49,0,0,
,27737,53.6985,10.7817,-52.0038,2.5,,0,,359.989,251.065,,,0.41,0,,,21.6595,33.13,-0.00549316,262.381,0.53,,8,-52.1851,2.49,0,0,
,27738,53.6985,10.7817,-53.1244,2.5,,0,,359.989,251.065,,,0.45,0,,,20.4291,33.13,-0.00549316,258.591,0.53,,8,-53.3221,2.49,0,0,
,27739,53.6985,10.7817,-56.4203,2.5,,0,,359.989,248.505,,,0.45,0,,,20.7147,33.13,-0.00549316,258.591,0.54,,8,-56.5851,2.5,0,0,
,27740,53.6985,10.7816,-57.9968,2.3,,0,,359.989,248.505,,,0.48,0,,,22.3407,33.13,-0.00549316,255.251,0.54,,8,-58.1891,2.29,0,0,
,27741,53.6985,10.7816,-52.3224,2.3,,0,,359.989,245.594,,,0.48,0,,,21.9946,33.13,-0.00549316,255.251,0.55,,8,-52.4487,2.29,0,0,
,27742,53.6984,10.7816,-50.625,2.2,,0,,359.989,245.594,,,0.51,0,,,22.5934,33.13,-0.00549316,252.18,0.55,,8,-50.8942,2.2,0,0,
,27743,53.6984,10.7816,-49.2133,2,,0,,359.989,242.117,,,0.51,0,,,22.4011,33.13,-0.00549316,252.18,0.55,,8,-49.4769,2,0,0,
,27744,53.6984,10.7816,-57.2223,1.8,,0,,359.989,242.117,,,0.51,0,,,21.6376,33.13,-0.00549316,249.307,0.55,,8,-57.475,1.8,0,0,
,27745,53.6984,10.7816,-56.9037,1.8,,0,,359.989,237.794,,,0.53,0,,,21.6046,33.13,-0.00549316,246.138,0.53,,8,-57.0355,1.8,0,0,
,27746,53.6984,10.7816,-52.7673,1.8,,0,,359.989,237.794,,,0.53,0,,,22.2089,33.13,-0.00549316,246.138,0.53,,8,-53.1299,1.8,0,0,
,27747,53.6984,10.7816,-51.5533,1.8,,0,,359.989,232.751,,,0.53,0,,,20.3192,33.13,-0.00549316,242.463,0.51,,8,-51.806,1.79,0,0,
,27748,53.6984,10.7816,-48.7408,1.7,,0,,359.989,232.751,,,0.53,0,,,19.7424,33.13,-0.00549316,242.463,0.51,,8,-49.0759,1.69,0,0,
,27749,53.6984,10.7816,-46.4777,1.7,,0,,359.989,227.813,,,0.52,0,,,19.5062,33.13,-0.00549316,238.239,0.51,,8,-46.9116,1.69,0,0,
,27750,53.6984,10.7816,-46.8347,1.8,,0,,359.989,227.813,,,0.52,0,,,19.6985,33.13,-0.00549316,238.239,0.51,,8,-47.027,1.8,0,0,
,27751,53.6984,10.7816,-47.45,2,,0,,359.989,223.555,,,0.52,0,,,18.8525,33.13,-0.00549316,234.036,0.5,,8,-47.6477,2,0,0,
,27753,53.6984,10.7816,-44.4452,1.8,,0,,359.989,223.555,,,0.52,0,,,18.9569,33.13,-0.00549316,234.036,0.5,,8,-44.5386,1.79,0,0,
,27754,53.6984,10.7816,-45.5273,1.7,,0,,359.989,219.6,,,0.51,0,,,18.5065,33.13,-0.00549316,229.812,0.5,,8,-45.7306,1.7,0,0,
,27755,53.6984,10.7816,-49.8889,1.5,,0,,359.989,219.6,,,0.51,0,,,17.7814,33.13,-0.00549316,229.812,0.5,,8,-50.1636,1.49,0,0,
,27756,53.6984,10.7816,-51.795,1.5,,0,,359.989,215.766,,,0.51,0,,,17.287,33.13,-0.00549316,225.698,0.5,,8,-52.0752,1.49,0,0,
,27757,53.6984,10.7816,-53.1519,1.3,,0,,359.989,215.766,,,0.51,0,,,17.7484,33.13,-0.00549316,225.698,0.5,,8,-53.4979,1.29,0,0,
,27758,53.6984,10.7816,-47.3456,1.3,,0,,359.989,212.668,,,0.5,0,,,16.5894,33.13,-0.00549316,221.693,0.5,,8,-47.829,1.29,0,0,
,27759,53.6984,10.7816,-49.3066,1.3,,0,,359.989,212.668,,,0.5,0,,,16.7212,33.13,-0.00549316,221.693,0.5,,8,-49.7021,1.29,0,0,
,27760,53.6984,10.7816,-52.9047,1.5,,0,,359.989,209.91,,,0.5,0,,,16.3367,33.13,-0.00549316,218.057,0.5,,8,-53.1299,1.5,0,0,
,27761,53.6984,10.7816,-55.2173,1.5,,0,,359.989,209.91,,,0.5,0,,,15.2051,33.13,-0.00549316,218.057,0.5,,8,-55.5743,1.5,0,0,
,27762,53.6984,10.7816,-51.7181,1.7,,0,,359.989,207.482,,,0.5,0,,,14.6393,33.13,-0.00549316,214.772,0.5,,8,-51.9379,1.7,0,0,
,27763,53.6984,10.7816,-48.0872,1.7,,0,,359.989,207.482,,,0.5,0,,,13.6725,33.13,-0.00549316,214.772,0.5,,8,-48.3508,1.69,0,0,
,27764,53.6984,10.7816,-48.6475,1.8,,0,,359.989,204.846,,,0.49,0,,,11.5961,33.13,-0.00549316,211.932,0.5,,8,-48.8452,1.79,0,0,
,27765,53.6984,10.7816,-48.1421,1.8,,0,,359.989,204.846,,,0.49,0,,,12.0081,33.13,-0.00549316,211.932,0.5,,8,-48.4058,1.79,0,0,
,27766,53.6984,10.7816,-47.6038,1.8,,0,,359.989,201.66,,,0.49,0,,,9.58008,33.13,-0.00549316,209.18,0.5,,8,-47.7191,1.79,0,0,
,27767,53.6984,10.7816,-47.3456,1.7,,0,,359.989,201.66,,,0.49,0,,,9.20105,33.13,-0.00549316,209.18,0.5,,8,-47.4005,1.69,0,0,
,27768,53.6984,10.7816,-43.1873,1.7,,0,,359.989,197.93,,,0.49,0,,,8.66272,33.13,-0.00549316,206.279,0.5,,8,-43.5553,1.69,0,0,
,27769,53.6984,10.7816,-44.9451,2,,0,,359.989,197.93,,,0.49,0,,,7.14661,33.13,-0.00549316,206.279,0.5,,8,-45.2087,2,0,0,
,27770,53.6984,10.7816,-43.6047,2.2,,0,,359.989,193.563,,,0.49,0,,,6.81702,33.13,-0.00549316,203.06,0.5,,8,-43.6981,2.19,0,0,
,27771,53.6984,10.7816,-45.2252,2.2,,0,,359.989,193.563,,,0.49,0,,,6.60828,33.13,-0.00549316,203.06,0.5,,8,-45.5658,2.19,0,0,
,27772,53.6984,10.7816,-44.0167,2,,0,,359.989,189.404,,,0.5,0,,,5.41077,33.13,-0.00549316,199.407,0.52,,8,-44.1705,1.99,0,0,
,27773,53.6984,10.7816,-47.3401,2,,0,,359.989,189.404,,,0.5,0,,,4.50439,33.13,-0.00549316,199.407,0.52,,8,-47.45,1.99,0,0,
,27774,53.6984,10.7816,-50.8228,1.8,,0,,359.989,186.026,,,0.5,0,,,2.32361,33.13,-0.00549316,195.54,0.56,,8,-51.0974,1.79,0,0,
,27775,53.6984,10.7816,-49.6033,1.8,,0,,359.989,186.026,,,0.5,0,,,3.24646,33.13,-0.00549316,195.54,0.56,,8,-49.7626,1.79,0,0,
,27776,53.6984,10.7816,-48.4222,1.8,,0,,359.989,183.499,,,0.53,0,,,3.21899,33.13,-0.00549316,191.986,0.57,,8,-48.609,1.79,0,0,
,27777,53.6984,10.7816,-50.9052,1.7,,0,,359.989,183.499,,,0.53,0,,,3.16406,33.13,-0.00549316,191.986,0.57,,8,-50.9766,1.69,0,0,
,27778,53.6984,10.7816,-48.5046,1.7,,0,,359.989,181.906,,,0.54,0,,,3.5376,33.13,-0.00549316,188.773,0.59,,8,-48.8123,1.7,0,0,
,27779,53.6984,10.7816,-47.7905,1.7,,0,,359.989,181.906,,,0.54,0,,,3.78479,33.13,-0.00549316,188.773,0.59,,8,-47.8784,1.69,0,0,
,27780,53.6984,10.7816,-41.38,1.5,,0,,359.989,181.044,,,0.55,0,,,3.57056,33.13,-0.00549316,186.136,0.59,,8,-41.748,1.5,0,0,
,27781,53.6984,10.7816,-41.3965,1.5,,0,,359.989,181.044,,,0.55,0,,,0.390015,33.13,-0.00549316,186.136,0.59,,8,-41.748,1.5,0,0,
,27782,53.6984,10.7816,-38.2819,1.5,,0,,359.989,180.28,,,0.57,0,,,0.335083,33.13,-0.00549316,184.158,0.6,,8,-38.4631,1.49,0,0,
,27783,53.6983,10.7816,-31.1792,1.5,,0,,359.989,180.28,,,0.57,0,,,358.995,33.13,-0.00549316,184.158,0.6,,8,-31.3385,1.49,0,0,
,27784,53.6983,10.7816,-29.0369,1.5,,0,,359.989,175.743,,,0.58,0,,,355.556,33.13,-0.00549316,182.659,0.6,,8,-29.1193,1.49,0,0,
,27785,53.6983,10.7816,-22.4725,1.7,,0,,359.989,175.743,,,0.58,0,,,353.315,33.13,-0.00549316,182.659,0.6,,8,-22.4725,1.69,0,0,
,27786,53.6983,10.7816,-11.3159,1.8,,0,,359.989,167.673,,,0.59,0,,,349.882,33.13,-0.00549316,180.242,0.62,,8,-11.5466,1.79,0,0,
,27787,53.6983,10.7816,-15.5347,2,,0,,359.989,167.673,,,0.59,0,,,346.723,33.13,-0.00549316,180.242,0.62,,8,-15.694,1.99,0,0,
,27788,53.6983,10.7816,-6.09192,1.8,,0,,359.989,155.709,,,0.6,0,,,343.927,33.13,-0.00549316,176.193,0.67,,8,-6.40503,1.79,0,0,
,27789,53.6983,10.7817,-3.88367,1.7,,0,,359.989,155.709,,,0.61,0,,,338.752,33.13,-0.00549316,169.459,0.67,,8,-4.05396,1.69,0,0,
,27790,53.6983,10.7817,23.2526,1.5,,0,,359.989,141.383,,,0.61,0,,,335.226,33.13,-0.00549316,169.459,0.73,,8,23.291,1.49,0,0,
,27791,53.6983,10.7817,-6.17981,1.3,,0,,359.989,141.383,,,0.66,0,,,333.127,33.13,-0.00549316,159.961,0.73,,8,-6.1853,1.29,0,0,
,27792,53.6983,10.7817,9.49768,1.3,,0,,359.989,125.909,,,0.66,0,,,328.502,33.13,-0.00549316,159.961,0.77,,8,9.30542,1.29,0,0,
,27793,53.6983,10.7817,-6.9873,1.7,,0,,359.989,125.909,,,0.7,0,,,328.293,33.13,-0.00549316,148.2,0.77,,8,-7.12463,1.69,0,0,
,27795,53.6983,10.7817,-4.43848,1.8,,0,,359.989,109.836,,,0.7,0,,,324.69,33.13,-0.00549316,148.2,0.77,,8,-4.46594,1.79,0,0,
,27796,53.6983,10.7817,10.4425,1.8,,0,,359.989,109.836,,,0.73,0,,,321.812,33.13,-0.00549316,135.549,0.77,,8,10.2997,1.78,0,0,
,27797,53.6983,10.7817,-6.24023,1.8,,0.36,,359.989,93.4167,,,0.73,0,,,322.355,33.13,-0.00549316,135.549,0.77,,8,-7.12463,1.61,0,0,
,27798,53.6984,10.7817,8.21777,1.7,,0.63,,322.493,93.4167,,,0.8,0,,,319.048,33.13,-0.00549316,123.717,0.77,,8,9.14063,1.5,0,0.35,
,27799,53.6984,10.7817,10.9534,2,,0.79,,320.79,73.8831,,,0.8,0,,,318.373,33.13,-0.00549316,123.717,0.81,,8,14.4965,1.47,0,0.99,
,27800,53.6984,10.7817,-1.29639,2,,0.71,,319.68,73.8831,,,1.07,0,,,321.916,33.13,-0.00549316,118.268,0.81,,8,-1.79626,1.59,0,0.78,
,27801,53.6984,10.7817,-10.5304,2,,1.21,,320.054,50.7843,,,1.07,0,,,318.752,33.13,-0.00549316,118.268,0.93,,8,-15.4193,1.39,0,0.7,
