DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,44384,53.6985,10.7817,37.6886,0.3,,0,,359.989,349.915,,,0,0,,,30.2344,18.95,-0.00549316,89.9945,0,,8,38.0292,0.29,0,0,
,44386,53.6985,10.7817,35.2386,0.3,,0,,359.989,349.777,,,0,0,,,30.1794,18.95,-0.00549316,89.9945,0,,8,35.2936,0.29,0,0,
,44387,53.6985,10.7817,35.2386,0.3,,0,,359.989,349.777,,,0,0,,,30.2454,18.95,-0.00549316,89.9945,0,,8,35.2936,0.29,0,0,
,44388,53.6985,10.7817,34.4696,0.1,,0,,359.989,349.552,,,0.01,0,,,29.8938,18.95,-0.00549316,350.156,0.03,,8,32.0032,0.09,0,0,
,44389,53.6985,10.7817,34.4696,0.1,,0,,359.989,349.552,,,0.01,0,,,29.8114,18.95,-0.00549316,350.156,0.03,,8,32.0032,0.09,0,0,
,44390,53.6985,10.7817,34.4696,0.1,,0,,359.989,349.36,,,0.02,0,,,29.6521,18.95,-0.00549316,349.904,0.02,,8,32.0032,0.09,0,0,
,44391,53.6985,10.7817,40.1825,0.1,,0,,359.989,349.36,,,0.02,0,,,30.141,18.95,-0.00549316,349.904,0.02,,8,40.589,0.09,0,0,
,44392,53.6985,10.7817,40.1825,0.1,,0,,359.989,349.448,,,0.01,0,,,30.3278,18.95,-0.00549316,349.689,0.01,,8,40.589,0.09,0,0,
,44393,53.6985,10.7817,38.8971,0.1,,0,,359.989,349.448,,,0.01,0,,,30.0037,18.95,-0.00549316,349.689,0.01,,8,40.589,0.09,0,0,
,44394,53.6985,10.7817,38.8971,0.1,,0,,359.989,348.701,,,0.02,0,,,30.5475,18.95,-0.00549316,349.547,0.03,,8,40.589,0.09,0,0,
,44395,53.6985,10.7817,38.8971,0.1,,0,,359.989,348.701,,,0.02,0,,,30.6738,18.95,-0.00549316,349.547,0.03,,8,40.589,0.09,0,0,
,44396,53.6985,10.7817,41.5228,0.1,,0,,359.989,347.866,,,0.01,0,,,30.2014,18.95,-0.00549316,349.151,0.02,,8,40.589,0.09,0,0,
,44397,53.6985,10.7817,41.5228,0.1,,0,,359.989,347.866,,,0.01,0,,,29.6082,18.95,-0.00549316,349.151,0.02,,8,40.589,0.09,0,0,
,44398,53.6985,10.7817,35.4089,0.1,,0,,359.989,347.492,,,0.02,0,,,29.9103,18.95,-0.00549316,348.64,0.01,,8,32.0032,0.09,0,0,
,44399,53.6985,10.7817,35.4089,0.1,,0,,359.989,347.492,,,0.02,0,,,30.3387,18.95,-0.00549316,348.64,0.01,,8,32.0032,0.09,0,0,
,44400,53.6985,10.7817,34.5575,0.3,,0,,359.989,347.355,,,0.01,0,,,30.0037,18.95,-0.00549316,348.179,0,,8,35.2936,0.29,0,0,
,44401,53.6985,10.7817,34.4202,0.5,,0,,359.989,347.355,,,0.01,0,,,29.9213,18.95,-0.00549316,348.179,0,,8,34.3213,0.49,0,0,
,44402,53.6985,10.7817,34.0247,0.6,,0,,359.989,346.981,,,0.01,0,,,30.2728,18.95,-0.00549316,347.844,0,,8,33.9423,0.59,0,0,
,44403,53.6985,10.7817,33.8434,0.6,,0,,359.989,346.981,,,0.01,0,,,30.2179,18.95,-0.00549316,347.844,0,,8,33.9423,0.59,0,0,
,44404,53.6985,10.7817,37.5623,0.6,,0,,359.989,346.443,,,0,0,,,29.6851,18.95,-0.00549316,89.9945,0,,8,37.4359,0.59,0,0,
,44405,53.6985,10.7817,31.4978,0.6,,0,,359.989,346.443,,,0,0,,,29.8224,18.95,-0.00549316,89.9945,0,,8,31.2726,0.59,0,0,
,44406,53.6985,10.7817,35.6177,0.5,,0,,359.989,345.839,,,0,0,,,30.0037,18.95,-0.00549316,89.9945,0.05,,8,35.9198,0.49,0,0,
,44407,53.6985,10.7817,33.8379,0.5,,0,,359.989,345.839,,,0.02,0,,,30.0037,18.95,-0.00549316,346.58,0.05,,8,33.3435,0.49,0,0,
,44408,53.6985,10.7817,31.377,0.5,,0,,359.989,347.108,,,0.02,0,,,28.905,18.95,-0.00549316,346.58,0.04,,8,31.745,0.49,0,0,
,44409,53.6985,10.7817,31.377,0.5,,0,,359.989,347.108,,,0.03,0,,,29.7729,18.95,-0.00549316,346.745,0.04,,8,31.745,0.49,0,0,
,44410,53.6985,10.7817,29.0369,0.5,,0,,359.989,347.366,,,0.03,0,,,29.9707,18.95,-0.00549316,346.745,0.07,,8,29.1577,0.49,0,0,
,44411,53.6985,10.7817,21.2146,0.3,,0,,359.989,347.366,,,0.03,0,,,29.5807,18.95,-0.00549316,346.987,0.07,,8,20.3137,0.28,0,0,
