DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,31723,53.6986,10.7819,132.902,1.3,,0,,359.989,215.002,,,0.01,0,,,210.476,104.47,-0.00549316,215.722,0.05,,14,133.132,1.3,0,0,
,31724,53.6986,10.7819,132.078,1.3,,0,,359.989,214.233,,,0.01,0,,,210.613,104.47,-0.00549316,215.722,0.03,,14,132.495,1.3,0,0,
,31725,53.6986,10.7819,116.208,1.3,,0,,359.989,214.233,,,0.03,0,,,209.421,104.47,-0.00549316,215.189,0.03,,14,116.565,1.29,0,0,
,31726,53.6986,10.7819,126.194,1.5,,0,,359.989,213.734,,,0.03,0,,,210.427,104.47,-0.00549316,215.189,0.01,,14,126.552,1.49,0,0,
,31727,53.6986,10.7819,125.766,1.5,,0,,359.989,213.734,,,0.01,0,,,209.96,104.47,-0.00549316,214.645,0.01,,14,126.008,1.49,0,0,
,31728,53.6986,10.7819,128.562,1.7,,0,,359.989,213.673,,,0.01,0,,,210.218,104.47,-0.00549316,214.645,0.01,,14,128.754,1.69,0,0,
,31730,53.6986,10.7819,130.062,1.7,,0,,359.989,213.673,,,0.02,0,,,210.026,104.47,-0.00549316,214.261,0.01,,14,130.221,1.7,0,0,
,31731,53.6986,10.7819,130.117,1.7,,0,,359.989,213.821,,,0.02,0,,,211.674,104.47,-0.00549316,214.261,0,,14,130.441,1.69,0,0,
,31732,53.6986,10.7819,130.556,1.7,,0,,359.989,213.821,,,0.01,0,,,209.691,104.47,-0.00549316,214.069,0,,14,130.699,1.7,0,0,
,31733,53.6986,10.7819,132.561,1.7,,0,,359.989,213.953,,,0.01,0,,,208.823,104.47,-0.00549316,214.069,0,,14,132.599,1.69,0,0,
,31734,53.6986,10.7819,134.522,1.7,,0,,359.989,213.953,,,0,0,,,209.24,104.47,-0.00549316,214.008,0,,14,134.753,1.7,0,0,
,31735,53.6986,10.7819,133.077,1.7,,0,,359.989,214.827,,,0,0,,,210.35,104.47,-0.00549316,214.008,0.02,,14,133.088,1.69,0,0,
,31736,53.6986,10.7819,138.625,1.8,,0,,359.989,214.827,,,0.01,0,,,206.977,104.47,-0.00549316,214.228,0.02,,14,138.845,1.79,0,0,
,31737,53.6986,10.7819,147.513,1.8,,0,,359.989,214.876,,,0.01,0,,,210.048,104.47,-0.00549316,214.228,0.06,,14,147.739,1.79,0,0,
,31738,53.6986,10.7819,139.449,1.8,,0,,359.989,214.876,,,0.02,0,,,210.399,104.47,-0.00549316,214.486,0.06,,14,139.763,1.79,0,0,
,31739,53.6986,10.7819,138.329,2.2,,0,,359.989,215.024,,,0.02,0,,,207.367,104.47,-0.00549316,214.486,0.06,,14,138.505,2.2,0,0,
,31740,53.6986,10.7819,140.493,2.2,,0,,359.989,215.024,,,0.04,0,,,209.894,104.47,-0.00549316,214.678,0.06,,14,140.735,2.19,0,0,
,31741,53.6986,10.7819,132.539,2,,0,,359.989,215.903,,,0.04,0,,,210.383,104.47,-0.00549316,214.678,0.06,,14,132.764,2,0,0,
,31742,53.6986,10.7819,137.681,1.8,,0,,359.989,215.903,,,0.05,0,,,208.828,104.47,-0.00549316,215.019,0.06,,14,137.719,1.79,0,0,
,31743,53.6986,10.7819,133.226,1.7,,0,,359.989,216.876,,,0.05,0,,,208.932,104.47,-0.00549316,215.019,0.03,,14,133.555,1.69,0,0,
,31744,53.6986,10.7819,137.554,1.7,,0,,359.989,216.876,,,0.03,0,,,210.383,104.47,-0.00549316,215.601,0.03,,14,137.878,1.69,0,0,
,31745,53.6986,10.7819,135.302,1.7,,0,,359.989,215.662,,,0.03,0,,,208.416,104.47,-0.00549316,215.601,0.06,,14,135.489,1.69,0,0,
,31746,53.6986,10.7819,147.772,1.7,,0,,359.989,215.662,,,0.04,0,,,209.487,104.47,-0.00549316,215.843,0.06,,14,147.997,1.69,0,0,
,31747,53.6986,10.7819,142.905,1.8,,0,,359.989,212.838,,,0.04,0,,,209.916,104.47,-0.00549316,215.843,0.08,,14,143.13,1.8,0,0,
,31748,53.6986,10.7819,141.784,2,,0,,359.989,212.838,,,0.06,0,,,209.268,104.47,-0.00549316,215.129,0.08,,14,142.119,2,0,0,
,31749,53.6986,10.7819,151.875,1.8,,0,,359.989,210.992,,,0.06,0,,,208.317,104.47,-0.00549316,215.129,0.09,,14,152.177,1.79,0,0,
,31750,53.6986,10.7819,143.35,1.8,,0,,359.989,210.992,,,0.07,0,,,209.526,104.47,-0.00549316,213.788,0.09,,14,143.591,1.8,0,0,
,31751,53.6986,10.7819,142.097,1.8,,0,,359.989,210.46,,,0.07,0,,,209.482,104.47,-0.00549316,212.569,0.07,,14,142.256,1.79,0,0,
,31752,53.6986,10.7819,148.052,1.8,,0,,359.989,210.46,,,0.07,0,,,209.416,104.47,-0.00549316,212.569,0.07,,14,148.173,1.8,0,0,
,31753,53.6986,10.7819,167.712,1.8,,0,,359.989,209.789,,,0.07,0,,,209.383,104.47,-0.00549316,211.602,0.06,,14,167.833,1.8,0,0,
,31754,53.6986,10.7819,173.315,1.8,,0,,359.989,209.789,,,0.07,0,,,209.8,104.47,-0.00549316,211.602,0.06,,14,173.633,1.8,0,0,
,31755,53.6986,10.7819,164.46,1.8,,0,,359.989,208.625,,,0.07,0,,,209.465,104.47,-0.00549316,210.668,0.08,,14,164.597,1.8,0,0,
,31756,53.6986,10.7819,167.393,1.7,,0,,359.989,208.625,,,0.07,0,,,209.608,104.47,-0.00549316,210.668,0.08,,14,167.448,1.7,0,0,
,31757,53.6986,10.7819,156.676,1.7,,0,,359.989,207.51,,,0.07,0,,,209.482,104.47,-0.00549316,209.652,0.05,,14,156.901,1.7,0,0,
