DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,37681,53.7032,10.7816,-69.2139,2.5,,0,,328.041,41.2701,,,0.2,0.06,,,354.32,81.03,-0.00549316,29.8444,0.6,,9,-69.3951,2.5,0,0,
,37682,53.7032,10.7816,-66.6595,2.5,,0,,328.041,41.2701,,,0.23,0.06,,,354.26,81.03,-0.00549316,31.7175,0.6,,9,-66.9342,2.5,0,0,
,37683,53.7032,10.7816,-65.8301,2.2,,0,,328.041,28.3942,,,0.23,0.06,,,355.106,81.03,-0.00549316,31.7175,0.88,,9,-66.1212,2.19,0,0,
,37684,53.7032,10.7816,-62.3035,2,,0,,328.041,28.3942,,,0.4,0.06,,,355.529,81.03,-0.00549316,34.7607,0.88,,9,-62.688,2,0,0,
,37685,53.7032,10.7816,-65.2368,2,,0,,328.041,15.1556,,,0.4,0.06,,,355.551,81.03,-0.00549316,34.7607,0.99,,9,-65.5005,2,0,0,
,37686,53.7032,10.7816,-63.8031,1.8,,0,,328.041,15.1556,,,0.59,0.06,,,355.853,81.03,-0.00549316,31.366,0.99,,9,-64.0173,1.8,0,0,
,37687,53.7032,10.7816,-63.4351,1.8,,0,,328.041,15.0293,,,0.59,0.06,,,356.039,81.03,-0.00549316,31.366,0.84,,9,-63.5834,1.79,0,0,
,37688,53.7032,10.7816,-65.918,1.8,,0,,328.041,15.0293,,,0.76,0.06,,,356.155,81.03,-0.00549316,24.8236,0.84,,9,-66.1432,1.8,0,0,
,37689,53.7032,10.7816,-68.8898,1.8,,0,,328.041,8.67371,,,0.76,0.06,,,356.061,81.03,-0.00549316,24.8236,0.74,,9,-69.1534,1.79,0,0,
,37690,53.7032,10.7816,-76.8823,2,,0,,328.041,8.67371,,,0.79,0.06,,,356.435,81.03,-0.00549316,20.874,0.74,,9,-77.0197,2,0,0,
,37691,53.7032,10.7816,-96.3007,1.8,,0,,328.041,12.5793,,,0.77,0.06,,,356.869,81.03,-0.00549316,15.9576,0.72,,9,-96.3666,1.8,0,0,
,37692,53.7032,10.7816,-95.6744,1.8,,0,,328.041,12.5793,,,0.77,0.06,,,356.808,81.03,-0.00549316,15.9576,0.72,,9,-95.7019,1.8,0,0,
,37693,53.7032,10.7816,-92.2192,1.5,,0,,328.041,11.5302,,,0.75,0.06,,,356.583,81.03,-0.00549316,14.5898,0.69,,9,-92.2852,1.5,0,0,
,37694,53.7032,10.7816,-81.9745,1.3,,0,,328.041,11.5302,,,0.75,0.06,,,356.688,81.03,-0.00549316,14.5898,0.69,,9,-82.0679,1.3,0,0,
,37695,53.7032,10.7816,-87.7203,1.5,,0,,328.041,10.2832,,,0.72,0.06,,,356.77,81.03,-0.00549316,13.3539,0.67,,9,-88.0939,1.5,0,0,
,37696,53.7032,10.7816,-78.338,1.3,,0,,328.041,10.2832,,,0.72,0.06,,,356.199,81.03,-0.00549316,13.3539,0.67,,9,-78.5303,1.3,0,0,
,37697,53.7032,10.7816,-69.884,1.8,,0,,328.041,15.2655,,,0.7,0.06,,,356.556,81.03,-0.00549316,12.1124,0.69,,9,-70.1697,1.79,0,0,
,37698,53.7033,10.7816,-76.7285,2,,0,,328.041,15.2655,,,0.7,0.06,,,357.111,81.03,-0.00549316,12.1124,0.69,,9,-77.0197,2,0,0,
,37699,53.7033,10.7816,-81.7053,2,,0,,328.041,11.3489,,,0.7,0.06,,,357.242,81.03,-0.00549316,13.3813,0.67,,9,-81.9635,1.99,0,0,
,37700,53.7033,10.7816,-103.975,2,,0,,328.041,11.3489,,,0.7,0.06,,,356.946,81.03,-0.00549316,13.3813,0.67,,9,-104.167,2,0,0,
,37701,53.7033,10.7816,-92.0105,1.8,,0,,328.041,16.6113,,,0.69,0.06,,,357.264,81.03,-0.00549316,12.7167,0.69,,9,-92.2192,1.8,0,0,
,37702,53.7033,10.7816,-92.7301,2,,0,,328.041,16.6113,,,0.69,0.06,,,357.654,81.03,-0.00549316,12.7167,0.69,,9,-92.8564,2,0,0,
,37703,53.7033,10.7816,-91.214,2.2,,0,,328.041,16.2433,,,0.69,0.06,,,357.693,81.03,-0.00549316,14.0735,0.65,,9,-91.2964,2.2,0,0,
,37705,53.7033,10.7816,-88.2971,2.2,,0,,328.041,16.2433,,,0.69,0.06,,,357.616,81.03,-0.00549316,14.0735,0.65,,9,-88.4399,2.2,0,0,
,37706,53.7033,10.7816,-89.9561,2.2,,0,,328.041,15.1007,,,0.67,0.06,,,357.803,81.03,-0.00549316,14.9634,0.68,,9,-90,2.2,0,0,
