DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,30668,53.6986,10.7816,-50.8942,2,,1.89,,224.253,208.768,,,0.78,0.01,,,250.944,91.03,-0.00549316,134.577,2.03,,11,-81.2659,1.57,0,0.17,
,30669,53.6985,10.7816,-56.3159,2,,1.97,,225.297,209.905,,,0.78,0.01,,,255.635,91.03,-0.00549316,134.577,2.06,,11,-85.2155,1.67,0,-0.09,
,30670,53.6985,10.7816,-57.2772,1.8,,1.85,,226.406,209.905,,,1.08,0.01,,,257.69,91.03,-0.00549316,140.839,2.06,,11,-90.3735,1.52,0,-0.13,
,30671,53.6985,10.7816,-62.0892,1.8,,1.95,,227.516,213.492,,,1.08,0.01,,,262.408,91.03,-0.00549316,140.839,2.1,,11,-93.9276,1.6,0,-0.22,
,30672,53.6985,10.7816,-64.8743,1.8,,1.8,,228.702,213.492,,,1.31,0.01,,,264.633,91.03,-0.00549316,146.871,2.1,,11,-96.6412,1.64,0,-0.16,
,30673,53.6985,10.7816,-64.0173,1.8,,1.9,,229.856,218.084,,,1.31,0.01,,,269.182,91.03,-0.00549316,146.871,2.1,,11,-95.6305,1.62,0,-0.21,
,30674,53.6985,10.7816,-63.9349,1.8,,1.78,,231.075,218.084,,,1.47,0.01,,,271.489,91.03,-0.00549316,152.518,2.1,,11,-96.6852,1.63,0,-0.15,
,30675,53.6985,10.7815,-62.7539,1.7,,1.9,,232.273,223.621,,,1.47,0.01,,,275.57,91.03,-0.00549316,152.518,2.1,,11,-96.7456,1.53,0,-0.07,
,30676,53.6985,10.7815,-59.4525,1.8,,1.8,,233.547,223.621,,,1.59,0.01,,,280.453,91.03,-0.00549316,158.17,2.1,,11,-91.4722,1.55,0,-0.34,
,30677,53.6985,10.7815,-73.0701,1.8,,1.9,,234.8,229.493,,,1.59,0.01,,,282.777,91.03,-0.00549316,158.17,2.1,,11,-103.321,1.77,0,-0.45,
,30678,53.6985,10.7815,-68.6316,1.8,,1.77,,236.118,229.493,,,1.67,0.01,,,287.677,91.03,-0.00549316,163.867,2.1,,11,-99.7833,1.7,0,-0.3,
,30679,53.6985,10.7815,-68.4723,1.7,,1.89,,237.404,235.536,,,1.67,0.01,,,289.891,91.03,-0.00549316,163.867,2.12,,11,-102.398,1.62,0,-0.74,
,30681,53.6985,10.7815,-76.8274,1.5,,1.77,,238.766,235.536,,,1.74,0.01,,,296.362,91.03,-0.00549316,170.085,2.12,,11,-111.984,1.57,0,-0.68,
,30682,53.6985,10.7814,-75.8331,1.3,,1.86,,240.095,241.523,,,1.74,0.01,,,296.719,91.04,-0.00549316,170.085,2.11,,11,-115.444,1.39,0,-0.79,
,30683,53.6985,10.7814,-68.7964,1.3,,1.82,,241.479,241.523,,,1.79,0.01,,,303.745,91.04,-0.00549316,176.325,2.11,,11,-111.055,1.3,0,-0.69,
,30684,53.6985,10.7814,-72.0264,1.3,,1.89,,242.875,248.055,,,1.79,0.01,,,304.437,91.04,-0.00549316,176.325,2.11,,11,-115.428,1.37,0,-0.85,
,30685,53.6985,10.7814,-80.1508,1.1,,1.85,,244.292,248.055,,,1.85,0.01,,,311.023,91.04,-0.00549316,182.362,2.11,,11,-124.525,1.32,0,-1.19,
,30686,53.6985,10.7814,-89.0936,1.3,,1.88,,245.709,256.152,,,1.85,0.01,,,312.078,91.04,-0.00549316,182.362,2.1,,11,-126.722,1.62,0,-1.15,
,30687,53.6985,10.7814,-92.6477,1.1,,1.88,,247.159,256.152,,,1.87,0.01,,,319.406,91.04,-0.00549316,188.778,2.1,,11,-132.83,1.5,0,-1.28,
,30688,53.6985,10.7813,-92.1313,1.1,,1.89,,248.61,264.04,,,1.87,0.01,,,319.493,91.04,-0.00549316,188.778,2.1,,11,-133.385,1.51,0,-1.34,
,30689,53.6985,10.7813,-96.3116,1.1,,1.9,,250.093,264.04,,,1.89,0.01,,,325.316,91.04,-0.00549316,195.672,2.1,,11,-135,1.55,0,-1.47,
,30690,53.6985,10.7813,-104.013,1.1,,1.85,,251.554,271.774,,,1.89,0.01,,,327.03,91.04,-0.00549316,195.672,2.08,,11,-139.449,1.64,0,-1.45,
,30691,53.6985,10.7813,-105.474,1.1,,1.9,,253.015,271.774,,,1.89,0.01,,,332.77,91.04,-0.00549316,202.956,2.08,,11,-139.719,1.63,0,-1.47,
,30692,53.6985,10.7813,-103.903,1,,1.81,,254.498,279.36,,,1.89,0.01,,,334.83,91.04,-0.00549316,202.956,2.09,,11,-141.295,1.55,0,-1.47,
,30693,53.6985,10.7813,-103.458,1,,1.9,,255.948,279.36,,,1.88,0.01,,,339.335,91.04,-0.00549316,210.399,2.09,,11,-140.065,1.52,0,-1.48,
,30694,53.6985,10.7813,-107.545,1,,1.81,,257.421,286.551,,,1.88,0.01,,,340.62,91.04,-0.00549316,210.399,2.07,,11,-142.707,1.58,0,-1.48,
,30695,53.6985,10.7813,-118.202,0.8,,1.82,,258.871,286.551,,,1.88,0.02,,,343.339,91.04,-0.00549316,217.441,2.07,,11,-151.562,1.49,0,-1.6,
,30696,53.6985,10.7812,-118.943,0.8,,1.77,,260.31,293.703,,,1.88,0.02,,,344.042,91.04,-0.00549316,217.441,2.06,,11,-152.265,1.5,0,-1.62,
,30697,53.6985,10.7812,-119.339,0.5,,1.76,,261.705,293.703,,,1.82,0.02,,,347.465,91.04,-0.00549316,224.33,2.06,,11,-159.236,1.24,0,-1.66,
,30698,53.6985,10.7812,-123.69,0.5,,2.02,,263.09,302.943,,,1.82,0.02,,,348.272,91.04,-0.00549316,224.33,1.92,,11,-160.422,1.25,0,-1.65,
,30699,53.6985,10.7812,-123.69,0.5,,2.07,,264.573,302.943,,,1.71,0.02,,,347.932,91.04,-0.00549316,230.515,1.92,,11,-160.422,1.25,0,-2.04,
,30700,53.6985,10.7812,-132.166,0.3,,2.33,,266.21,313.292,,,1.71,0.02,,,347.02,91.05,-0.00549316,230.515,1.79,,11,-169.744,1.29,0,-2.04,
,30701,53.6985,10.7812,-132.166,0.3,,2.37,,267.913,313.292,,,1.56,0.02,,,349.14,91.05,-0.00549316,230.51,1.79,,11,-169.744,1.29,0,-2.04,
,30702,53.6986,10.7812,-132.166,0.3,,2.64,,269.758,323.685,,,1.56,0.02,,,346.772,91.05,-0.00549316,230.51,1.84,,11,-169.744,1.29,0,-2.64,
,30703,53.6986,10.7812,-132.907,0.1,,2.6,,271.637,323.685,,,1.4,0.02,,,347.141,91.05,-0.00549316,226.335,1.84,,11,-176.803,1.43,0,-2.64,
,30704,53.6986,10.7812,-132.907,0.1,,2.9,,273.593,333.204,,,1.4,0.02,,,346.547,91.05,-0.00549316,226.335,1.98,,11,-176.803,1.43,0,-2.64,
,30705,53.6986,10.7812,-132.907,0.1,,2.81,,275.581,333.204,,,1.22,0.02,,,346.459,91.05,-0.00549316,220.534,1.98,,11,-176.803,1.43,0,-2.64,
,30706,53.6986,10.7812,-132.907,0.1,,3.07,,277.603,340.774,,,1.06,0.02,,,345.52,91.05,-0.00549316,212.113,2.12,,11,-176.803,1.43,0,-2.64,
,30707,53.6986,10.7812,-132.907,0.1,,2.94,,279.613,340.774,,,1.06,0.02,,,345.547,91.05,-0.00549316,212.113,2.12,,11,-176.803,1.43,0,-2.94,
,30708,53.6986,10.7812,-132.907,0,,3.19,,281.58,345.899,,,0.89,0.02,,,344.416,91.05,-0.00549316,201.11,2.29,,11,-180,1.52,0,-2.94,
,30709,53.6986,10.7812,-132.907,0,,3,,283.535,345.899,,,0.89,0.02,,,343.878,91.05,-0.00549316,201.11,2.29,,11,-180,1.52,0,-2.94,
,30710,53.6987,10.7812,-132.907,0,,3.28,,285.414,348.519,,,0.79,0.02,,,344.141,91.05,-0.00549316,186.268,2.42,,11,-180,1.52,0,-2.94,
,30711,53.6987,10.7812,-132.907,0,,3.09,,287.249,348.519,,,0.79,0.02,,,343.762,91.05,-0.00549316,186.268,2.42,,11,-180,1.52,0,-2.94,
,30712,53.6987,10.7812,-132.907,0,,3.34,,288.984,349.59,,,0.72,0.02,,,342.219,91.05,-0.00549316,170.574,2.55,,11,-180,1.52,0,-2.94,
,30713,53.6987,10.7812,-132.907,0,,3.16,,290.698,349.59,,,0.72,0.02,,,342.444,91.06,-0.00549316,170.574,2.55,,11,-180,1.72,0,-3.34,
,30714,53.6987,10.7812,-132.907,0,,3.37,,292.291,349.975,,,0.72,0.02,,,340.554,91.06,-0.00549316,155.748,2.66,,11,-180,1.72,0,-3.34,
,30715,53.6987,10.7812,-132.907,0,,3.21,,293.862,349.975,,,0.72,0.02,,,341.499,91.06,-0.00549316,155.748,2.66,,11,-180,1.72,0,-3.34,
,30716,53.6987,10.7811,-132.907,0,,3.38,,295.323,349.997,,,0.71,0.02,,,340.236,91.06,-0.00549316,144.635,2.74,,11,-180,1.72,0,-3.34,
,30717,53.6987,10.7811,-132.907,0,,3.33,,296.741,349.997,,,0.71,0.02,,,341.34,91.06,-0.00549316,144.635,2.74,,11,-180,1.72,0,-3.34,
,30718,53.6988,10.7811,-132.907,0,,3.37,,298.059,348.843,,,0.72,0.02,,,339.901,91.06,-0.00549316,137.032,2.79,,11,-180,1.77,0,-3.43,
,30719,53.6988,10.7811,-132.907,0,,3.38,,299.333,348.843,,,0.72,0.02,,,342.026,91.06,-0.00549316,137.032,2.79,,11,-180,1.77,0,-3.43,
,30720,53.6988,10.7811,-132.907,0,,3.39,,300.564,346.273,,,0.7,0.02,,,340.62,91.06,-0.00549316,134.231,2.85,,11,-180,1.77,0,-3.43,
,30721,53.6988,10.7811,-132.907,0,,3.41,,301.75,346.273,,,0.7,0.02,,,342.812,91.06,-0.00549316,134.231,2.85,,11,-180,1.77,0,-3.41,
,30722,53.6988,10.7811,-66.8024,0.1,,3.39,,302.882,343.883,,,0.64,0.03,,,341.356,91.06,-0.00549316,136.835,2.89,,11,-176.677,1.72,0,-3.41,
,30724,53.6988,10.7811,-66.8024,0.1,,3.46,,303.981,343.883,,,0.64,0.03,,,342.823,91.07,-0.00549316,136.835,2.89,,11,-176.677,1.72,0,-3.41,
,30725,53.6988,10.7811,-55.4645,0.1,,3.39,,305.024,342.378,,,0.57,0.03,,,341.982,91.07,-0.00549316,143.004,2.92,,11,-177.028,1.73,0,-3.46,
,30726,53.6988,10.7811,-55.4645,0.1,,3.51,,306.024,342.378,,,0.57,0.03,,,341.274,91.07,-0.00549316,143.004,2.92,,11,-177.028,1.73,0,-3.46,
,30727,53.6989,10.7811,-54.0308,0.1,,3.41,,306.98,341.818,,,0.54,0.03,,,342.543,91.07,-0.00549316,150.513,2.94,,11,-177.094,1.77,0,-3.54,
,30728,53.6989,10.7811,-54.0308,0.1,,3.55,,307.936,341.818,,,0.54,0.03,,,342.032,91.07,-0.00549316,150.513,2.94,,11,-177.094,1.77,0,-3.54,
,30729,53.6989,10.7811,-54.0308,0.1,,3.41,,308.837,343.499,,,0.53,0.03,,,343.081,91.07,-0.00549316,156.039,2.94,,11,-177.094,1.77,0,-3.54,
,30730,53.6989,10.7811,-57.6068,0.1,,3.54,,309.705,343.499,,,0.53,0.03,,,343.037,91.07,-0.00549316,156.039,2.94,,11,-176.99,1.71,0,-3.41,
,30731,53.6989,10.7811,-57.6068,0.1,,3.34,,310.518,344.861,,,0.53,0.03,,,343.559,91.07,-0.00549316,156.78,2.94,,11,-176.99,1.71,0,-3.41,
,30732,53.6989,10.7811,-57.6068,0.1,,3.54,,311.309,344.861,,,0.53,0.03,,,343.125,91.07,-0.00549316,156.78,2.94,,11,-176.99,1.71,0,-3.54,
,30733,53.699,10.7811,-64.5831,0.1,,3.34,,312.067,344.537,,,0.52,0.03,,,343.735,91.07,-0.00549316,154.742,2.99,,11,-176.786,1.78,0,-3.54,
,30734,53.699,10.7811,-64.5831,0.1,,3.56,,312.77,344.537,,,0.52,0.03,,,343.334,91.08,-0.00549316,154.742,2.99,,11,-176.786,1.78,0,-3.54,
,30735,53.699,10.781,-76.767,0.1,,3.37,,313.495,343.515,,,0.51,0.03,,,345.218,91.08,-0.00549316,155.105,3.01,,11,-176.841,1.81,0,-3.56,
,30736,53.699,10.781,-76.767,0.1,,3.54,,314.176,343.515,,,0.51,0.04,,,343.169,91.08,-0.00549316,155.105,3.01,,11,-176.841,1.81,0,-3.56,
,30737,53.699,10.781,-76.767,0.1,,3.42,,314.846,342.938,,,0.5,0.04,,,345.146,91.08,-0.00549316,158.945,3.03,,11,-176.841,1.81,0,-3.42,
,30738,53.699,10.781,-74.0424,0.1,,3.54,,315.483,342.938,,,0.5,0.04,,,343.839,91.08,-0.00549316,158.945,3.03,,11,-176.715,1.74,0,-3.42,
,30739,53.699,10.781,-74.0424,0.1,,3.54,,316.121,342.768,,,0.49,0.04,,,344.844,91.08,-0.00549316,164.762,3.03,,11,-176.715,1.74,0,-3.42,
